ArrayList scenario: 2
Insert [%]:	35
RemoveAt [%]:	35
At [%]:		20
GetIndexOf [%]:10
11;insert
11;removeAt
3;at
11;insert
3;at
11;removeAt
3;at
12;removeAt
12;removeAt
166;getIndexOf
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
151;getIndexOf
3;at
11;removeAt
3;at
11;removeAt
11;insert
3;at
21;removeAt
12;removeAt
11;insert
130;getIndexOf
11;removeAt
455;getIndexOf
12;removeAt
3;at
13;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
136;getIndexOf
17;at
285;getIndexOf
12;removeAt
11;removeAt
3;at
3;at
11;removeAt
12;insert
3;at
11;removeAt
13;insert
11;insert
3;at
35;getIndexOf
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
14;insert
12;insert
11;insert
11;insert
3;at
3;at
11;removeAt
11;removeAt
337;getIndexOf
11;removeAt
12;insert
12;insert
12;insert
3;at
11;insert
3;at
12;insert
12;insert
12;insert
12;insert
824;getIndexOf
12;removeAt
12;insert
12;insert
3;at
3;at
12;insert
11;removeAt
13;removeAt
12;insert
11;removeAt
48;getIndexOf
3;at
11;removeAt
3;at
12;insert
11;removeAt
3;at
12;insert
11;insert
12;insert
3;getIndexOf
3;at
13;insert
11;insert
12;insert
3;at
11;removeAt
12;insert
3;at
12;removeAt
11;removeAt
12;insert
12;insert
11;insert
12;insert
12;insert
3;at
12;removeAt
18;removeAt
12;removeAt
3;at
11;insert
3;at
16;removeAt
12;removeAt
11;removeAt
17;getIndexOf
47;getIndexOf
126;getIndexOf
348;getIndexOf
12;insert
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
13;removeAt
3;at
35;getIndexOf
11;removeAt
3;at
11;removeAt
3;at
12;insert
3;at
5;at
11;removeAt
12;removeAt
3;at
12;insert
3;at
11;removeAt
11;removeAt
4;at
12;insert
3;at
3;at
11;removeAt
3;at
11;removeAt
3;at
19;getIndexOf
11;insert
3;at
12;insert
288;getIndexOf
50;getIndexOf
3;at
194;getIndexOf
11;removeAt
16;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
13;removeAt
124;getIndexOf
11;insert
11;insert
11;insert
13;removeAt
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
12;removeAt
3;at
12;insert
12;insert
11;removeAt
12;removeAt
3;at
11;insert
11;removeAt
11;insert
3;at
13;removeAt
12;insert
3;at
11;insert
3;at
3;at
11;removeAt
11;insert
11;removeAt
12;insert
829;getIndexOf
12;removeAt
12;insert
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
11;insert
3;at
11;removeAt
12;insert
11;insert
11;insert
3;at
13;insert
3;at
11;insert
3;at
3;at
11;insert
3;at
11;insert
11;insert
11;insert
11;insert
3;at
3;at
11;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
13;insert
12;insert
3;at
11;removeAt
11;removeAt
3;at
3;at
109;getIndexOf
3;at
13;removeAt
11;removeAt
11;insert
3;at
12;insert
3;at
11;removeAt
11;removeAt
3;at
12;insert
3;at
12;insert
11;insert
11;removeAt
11;removeAt
3;at
11;insert
11;removeAt
13;removeAt
3;at
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
398;getIndexOf
12;removeAt
12;removeAt
12;insert
17;removeAt
12;removeAt
3;at
3;at
12;insert
3;at
71;getIndexOf
12;insert
3;at
12;insert
11;removeAt
23;removeAt
47;getIndexOf
12;removeAt
3;at
12;insert
3;at
12;insert
12;insert
3;at
36;getIndexOf
3;at
11;insert
3;at
13;insert
11;insert
132;getIndexOf
12;removeAt
12;insert
3;at
13;insert
172;getIndexOf
11;removeAt
12;insert
11;insert
3;at
3;at
3;at
11;removeAt
11;insert
127;getIndexOf
3;at
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
3;at
11;insert
11;removeAt
11;removeAt
11;insert
12;insert
11;insert
11;removeAt
6;getIndexOf
11;removeAt
3;at
61;getIndexOf
133;getIndexOf
12;insert
3;at
11;removeAt
3;at
3;at
12;insert
11;insert
3;at
3;at
11;removeAt
3;at
390;getIndexOf
12;insert
12;removeAt
11;removeAt
12;insert
12;insert
3;at
11;removeAt
3;at
3;at
11;insert
12;insert
11;insert
11;removeAt
3;at
11;removeAt
13;insert
12;insert
11;insert
12;insert
11;removeAt
11;removeAt
3;at
3;at
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
3;at
13;removeAt
15;removeAt
11;insert
11;insert
12;insert
11;insert
26;getIndexOf
11;removeAt
11;insert
11;removeAt
11;removeAt
22;getIndexOf
13;removeAt
12;insert
3;at
12;insert
226;getIndexOf
3;at
11;removeAt
11;insert
11;removeAt
12;insert
103;getIndexOf
153;getIndexOf
109;getIndexOf
3;at
3;at
649;getIndexOf
65;getIndexOf
12;removeAt
13;insert
3;at
3;at
3;at
12;removeAt
3;at
15;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
3;at
12;insert
12;insert
11;removeAt
3;at
3;at
13;insert
12;insert
11;insert
11;removeAt
11;removeAt
393;getIndexOf
12;removeAt
3;at
11;removeAt
3;at
12;insert
34;getIndexOf
3;at
13;insert
35;insert
13;insert
3;at
3;at
12;removeAt
11;removeAt
3;at
12;insert
11;removeAt
3;at
11;removeAt
11;insert
11;insert
11;insert
71;getIndexOf
12;insert
11;removeAt
11;removeAt
11;removeAt
3;at
3;at
11;removeAt
11;removeAt
3;at
11;removeAt
99;getIndexOf
37;getIndexOf
11;removeAt
20;getIndexOf
12;removeAt
11;removeAt
12;removeAt
87;getIndexOf
12;insert
11;insert
12;insert
3;at
11;removeAt
11;removeAt
32;getIndexOf
11;removeAt
3;at
12;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
72;getIndexOf
3;at
12;removeAt
126;getIndexOf
328;getIndexOf
28;removeAt
13;insert
3;at
12;removeAt
12;removeAt
3;at
3;at
3;at
3;at
12;insert
3;at
12;removeAt
12;removeAt
10;getIndexOf
12;removeAt
15;insert
6;at
12;insert
12;removeAt
12;insert
11;removeAt
3;at
3;at
11;insert
17;removeAt
12;insert
12;removeAt
11;removeAt
3;at
11;removeAt
12;insert
12;removeAt
12;insert
11;removeAt
12;insert
3;at
11;insert
12;removeAt
12;insert
11;insert
12;insert
12;insert
3;at
3;at
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
13;insert
441;getIndexOf
13;removeAt
12;removeAt
12;removeAt
11;removeAt
11;removeAt
12;removeAt
20;insert
12;removeAt
12;insert
11;insert
12;insert
12;insert
12;insert
24;getIndexOf
3;at
35;removeAt
12;insert
196;getIndexOf
12;removeAt
3;at
11;removeAt
3;at
3;at
11;removeAt
13;insert
184;getIndexOf
3;at
12;insert
11;removeAt
11;insert
11;insert
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
12;insert
12;insert
12;removeAt
12;insert
12;removeAt
12;insert
11;insert
11;insert
3;at
12;insert
11;insert
3;at
11;insert
3;at
11;removeAt
12;insert
4;at
3;at
3;at
3;at
11;removeAt
3;at
12;removeAt
12;insert
3;at
11;removeAt
11;removeAt
77;getIndexOf
11;removeAt
4;at
12;insert
12;removeAt
20;getIndexOf
11;removeAt
12;insert
11;removeAt
3;at
3;at
11;insert
11;removeAt
187;getIndexOf
12;removeAt
11;removeAt
11;removeAt
11;insert
64;getIndexOf
12;insert
11;removeAt
3;at
11;removeAt
12;insert
12;removeAt
11;removeAt
12;insert
646;getIndexOf
12;insert
11;removeAt
3;at
11;insert
11;insert
11;removeAt
11;insert
3;at
13;insert
12;removeAt
192;getIndexOf
3;at
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
12;insert
20;insert
15;removeAt
12;removeAt
3;at
12;removeAt
21;removeAt
14;insert
22;removeAt
4;at
3;at
3;at
12;removeAt
12;insert
3;at
35;insert
22;removeAt
25;insert
7;at
19;insert
24;insert
19;removeAt
6;at
21;removeAt
13;insert
31;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
12;insert
11;insert
3;at
3;at
11;removeAt
3;at
12;insert
12;insert
12;insert
11;insert
12;removeAt
13;removeAt
12;insert
11;removeAt
12;removeAt
12;insert
11;removeAt
11;insert
12;insert
15;insert
12;insert
12;removeAt
13;insert
12;insert
12;insert
3;at
3;at
13;insert
12;removeAt
3;at
11;removeAt
3;at
3;at
12;insert
439;getIndexOf
12;removeAt
3;at
12;insert
3;at
13;insert
12;insert
3;at
12;removeAt
3;at
11;removeAt
11;insert
9;at
12;insert
12;removeAt
11;removeAt
3;at
11;insert
11;removeAt
11;removeAt
3;at
12;insert
12;removeAt
12;insert
3;at
50;getIndexOf
12;insert
11;removeAt
12;insert
11;removeAt
12;removeAt
3;at
12;removeAt
12;insert
12;insert
14;removeAt
3;at
13;insert
12;insert
3;at
12;insert
12;insert
12;insert
13;removeAt
12;removeAt
3;at
12;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
129;getIndexOf
12;removeAt
82;getIndexOf
12;removeAt
12;insert
12;removeAt
11;removeAt
3;at
179;getIndexOf
12;removeAt
12;insert
3;at
11;removeAt
12;removeAt
11;insert
3;at
11;removeAt
12;removeAt
12;removeAt
5;at
3;at
12;insert
12;getIndexOf
3;at
12;insert
11;removeAt
12;insert
12;insert
259;getIndexOf
12;removeAt
15;removeAt
12;removeAt
237;getIndexOf
236;getIndexOf
3;at
12;insert
12;insert
13;removeAt
49;getIndexOf
11;removeAt
12;insert
3;at
11;removeAt
12;insert
12;insert
3;at
11;removeAt
3;at
61;getIndexOf
12;insert
3;at
12;insert
3;at
12;insert
3;at
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
3;getIndexOf
12;insert
12;insert
3;at
13;insert
12;insert
11;insert
11;removeAt
11;insert
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
142;getIndexOf
198;getIndexOf
19;removeAt
12;removeAt
12;removeAt
12;insert
12;insert
27;removeAt
15;insert
12;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
109;getIndexOf
12;removeAt
11;removeAt
12;insert
12;insert
3;at
12;removeAt
11;removeAt
12;insert
12;insert
12;insert
3;at
60;getIndexOf
12;insert
3;at
12;insert
12;insert
35;getIndexOf
12;removeAt
12;removeAt
11;removeAt
12;removeAt
26;removeAt
13;insert
4;at
14;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
3;at
12;insert
3;at
12;insert
7;getIndexOf
3;at
11;insert
12;removeAt
3;at
3;at
12;insert
11;insert
3;at
11;insert
12;insert
12;insert
12;removeAt
11;removeAt
12;insert
30;getIndexOf
12;insert
81;getIndexOf
12;removeAt
3;at
12;removeAt
11;removeAt
12;insert
12;removeAt
12;removeAt
12;removeAt
12;removeAt
12;insert
58;insert
7;getIndexOf
49;getIndexOf
4;at
13;insert
12;insert
12;removeAt
12;insert
12;insert
119;getIndexOf
11;insert
12;insert
12;insert
74;getIndexOf
12;removeAt
13;insert
11;removeAt
11;removeAt
12;removeAt
11;insert
11;insert
3;at
178;getIndexOf
12;removeAt
11;removeAt
12;insert
11;insert
12;insert
11;removeAt
3;at
12;removeAt
12;insert
13;insert
12;removeAt
12;insert
11;removeAt
12;removeAt
12;removeAt
12;insert
3;at
3;at
12;insert
3;at
92;getIndexOf
3;at
12;removeAt
12;removeAt
12;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
11;insert
3;at
12;insert
3;at
12;insert
13;insert
3;at
14;insert
12;removeAt
12;removeAt
110;getIndexOf
13;insert
3;at
12;removeAt
16;removeAt
12;insert
12;removeAt
3;at
12;insert
3;at
266;getIndexOf
820;getIndexOf
12;insert
12;insert
12;removeAt
49;getIndexOf
11;removeAt
12;removeAt
36;getIndexOf
11;removeAt
54;getIndexOf
11;removeAt
12;removeAt
12;insert
3;at
11;insert
12;insert
3;at
13;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
12;removeAt
11;insert
12;insert
13;insert
12;insert
3;at
13;insert
3;at
11;removeAt
13;insert
12;insert
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
3;at
7;getIndexOf
12;insert
359;getIndexOf
3;at
12;insert
12;insert
3;at
11;insert
299;getIndexOf
13;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
3;at
12;insert
12;insert
26;removeAt
13;removeAt
12;insert
12;insert
12;insert
12;removeAt
14;insert
12;insert
12;removeAt
12;removeAt
12;insert
12;insert
11;insert
12;removeAt
12;removeAt
12;insert
11;removeAt
12;insert
3;at
11;insert
11;insert
4;at
13;removeAt
11;insert
3;at
11;removeAt
12;insert
11;removeAt
11;removeAt
3;at
11;removeAt
12;insert
11;insert
76;getIndexOf
12;insert
151;getIndexOf
3;at
11;insert
11;removeAt
3;at
12;insert
12;removeAt
12;removeAt
3;at
3;at
12;removeAt
12;insert
3;at
3;at
11;insert
3;at
3;at
11;removeAt
11;insert
13;removeAt
3;at
12;insert
301;getIndexOf
12;insert
11;removeAt
12;insert
3;at
12;insert
12;removeAt
11;removeAt
12;removeAt
12;insert
11;removeAt
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
3;at
54;getIndexOf
11;removeAt
12;removeAt
3;at
12;removeAt
11;removeAt
11;removeAt
183;getIndexOf
14;removeAt
12;removeAt
13;insert
12;removeAt
3;at
186;getIndexOf
13;insert
13;removeAt
12;removeAt
11;removeAt
3;at
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
307;getIndexOf
13;removeAt
148;getIndexOf
12;insert
3;at
12;removeAt
12;insert
107;getIndexOf
11;insert
11;removeAt
11;removeAt
3;at
142;getIndexOf
12;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
3;at
12;insert
11;removeAt
12;insert
11;insert
12;insert
107;getIndexOf
12;removeAt
11;removeAt
12;insert
12;insert
12;insert
3;at
12;insert
11;removeAt
11;removeAt
14;insert
12;insert
12;removeAt
12;insert
3;at
3;at
3;at
12;insert
3;at
21;getIndexOf
3;at
3;at
11;removeAt
11;insert
298;getIndexOf
12;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
11;insert
3;at
52;getIndexOf
11;removeAt
3;at
12;insert
11;removeAt
12;insert
13;removeAt
3;at
67;getIndexOf
12;insert
71;getIndexOf
3;at
3;at
3;at
11;insert
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;insert
13;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
3;at
122;getIndexOf
11;insert
12;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
12;insert
318;getIndexOf
12;insert
106;getIndexOf
13;removeAt
11;removeAt
3;at
11;removeAt
12;insert
12;insert
12;removeAt
187;getIndexOf
56;getIndexOf
13;removeAt
12;removeAt
12;removeAt
12;removeAt
12;removeAt
13;insert
85;getIndexOf
14;insert
145;getIndexOf
3;at
11;removeAt
11;removeAt
11;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
12;insert
12;insert
11;insert
12;removeAt
11;removeAt
12;insert
3;at
12;insert
1021;getIndexOf
3;at
12;insert
12;insert
3;at
3;at
12;insert
11;removeAt
3;at
11;removeAt
11;removeAt
46;getIndexOf
12;insert
119;getIndexOf
28;removeAt
3;at
11;removeAt
3;at
86;getIndexOf
11;removeAt
11;removeAt
3;at
12;insert
3;at
12;insert
12;insert
12;insert
12;insert
12;removeAt
12;insert
13;removeAt
12;insert
12;insert
11;insert
207;getIndexOf
12;removeAt
12;removeAt
12;insert
12;removeAt
12;removeAt
13;insert
3;at
3;at
3;at
12;insert
26;insert
5;at
3;at
7;at
26;insert
23;removeAt
27;removeAt
19;insert
16;removeAt
13;removeAt
12;removeAt
11;removeAt
3;at
3;at
12;insert
12;insert
11;insert
11;insert
4;at
11;insert
3;at
11;insert
12;removeAt
3;at
11;removeAt
12;insert
12;insert
3;at
12;removeAt
3;at
11;removeAt
12;removeAt
11;removeAt
3;at
21;insert
12;insert
13;insert
3;at
14;insert
11;removeAt
12;insert
12;insert
12;insert
12;insert
11;removeAt
12;removeAt
12;insert
11;insert
12;insert
11;insert
3;at
11;removeAt
11;removeAt
3;at
12;removeAt
12;insert
11;removeAt
3;at
38;getIndexOf
12;insert
12;insert
11;insert
3;at
220;getIndexOf
12;insert
726;getIndexOf
12;insert
3;at
12;insert
93;getIndexOf
11;insert
12;removeAt
13;removeAt
3;at
11;removeAt
3;at
460;getIndexOf
12;insert
11;insert
97;getIndexOf
136;getIndexOf
3;at
12;insert
82;getIndexOf
12;removeAt
3;at
12;removeAt
3;at
11;removeAt
11;removeAt
13;insert
3;at
12;insert
12;insert
12;insert
12;removeAt
3;at
12;insert
12;removeAt
12;removeAt
12;insert
3;at
12;insert
3;at
3;at
314;getIndexOf
12;insert
12;removeAt
12;insert
11;removeAt
12;removeAt
12;insert
12;removeAt
12;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
12;insert
306;getIndexOf
12;insert
12;insert
12;insert
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
3;at
3;at
12;insert
13;removeAt
3;at
11;insert
3;at
12;removeAt
12;insert
3;at
12;removeAt
11;removeAt
12;insert
12;removeAt
12;insert
11;removeAt
12;insert
12;removeAt
12;insert
13;insert
11;insert
34;getIndexOf
12;insert
12;insert
3;at
12;insert
12;removeAt
3;at
3;at
12;removeAt
12;insert
12;insert
3;at
3;at
469;getIndexOf
12;removeAt
12;insert
12;insert
3;at
12;insert
11;getIndexOf
3;at
12;removeAt
13;removeAt
12;insert
3;at
11;insert
126;getIndexOf
13;removeAt
11;removeAt
13;removeAt
11;removeAt
12;insert
9;getIndexOf
11;removeAt
12;insert
3;at
12;removeAt
11;removeAt
11;removeAt
11;insert
12;removeAt
11;insert
13;removeAt
3;at
12;insert
11;insert
12;removeAt
12;insert
11;insert
3;at
49;getIndexOf
67;getIndexOf
3;at
3;at
3;at
12;removeAt
12;removeAt
3;at
12;insert
11;insert
3;at
12;removeAt
3;at
222;getIndexOf
3;at
12;removeAt
12;insert
13;removeAt
12;removeAt
11;removeAt
3;at
12;insert
11;removeAt
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
3;at
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
3;at
12;insert
12;insert
12;insert
11;insert
12;insert
11;removeAt
12;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
3;at
72;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;removeAt
3;at
13;removeAt
12;insert
13;insert
12;insert
3;at
12;insert
12;insert
3;at
12;insert
12;insert
12;removeAt
11;removeAt
283;getIndexOf
3;at
12;removeAt
11;removeAt
12;insert
34;getIndexOf
12;removeAt
12;insert
3;at
12;insert
11;removeAt
12;removeAt
13;insert
12;insert
29;getIndexOf
79;getIndexOf
12;removeAt
12;insert
12;removeAt
12;removeAt
136;getIndexOf
165;getIndexOf
12;removeAt
147;getIndexOf
3;at
31;getIndexOf
12;removeAt
3;at
12;removeAt
12;insert
3;at
12;removeAt
12;insert
3;at
3;at
12;removeAt
3;at
84;getIndexOf
465;getIndexOf
12;removeAt
3;at
3;at
3;at
12;removeAt
12;removeAt
12;insert
3;at
12;insert
12;removeAt
12;removeAt
12;removeAt
19;insert
3;at
12;removeAt
11;removeAt
284;getIndexOf
4;at
93;getIndexOf
13;insert
12;insert
12;removeAt
12;insert
12;insert
3;at
12;removeAt
12;insert
4;at
12;removeAt
12;removeAt
12;removeAt
3;at
12;insert
36;getIndexOf
12;removeAt
3;at
12;insert
12;insert
299;getIndexOf
12;removeAt
12;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
12;removeAt
11;removeAt
3;at
11;removeAt
12;insert
12;insert
13;insert
3;at
12;insert
305;getIndexOf
65;getIndexOf
12;removeAt
14;removeAt
3;at
12;insert
3;at
12;insert
12;removeAt
12;removeAt
3;at
13;removeAt
12;insert
11;removeAt
12;insert
13;insert
74;getIndexOf
12;removeAt
3;at
12;insert
12;insert
12;insert
12;removeAt
11;removeAt
3;at
25;insert
12;removeAt
12;insert
3;at
12;insert
11;insert
12;insert
11;removeAt
12;removeAt
11;insert
11;insert
12;removeAt
18;insert
31;removeAt
29;removeAt
208;getIndexOf
12;insert
11;insert
12;insert
11;insert
12;insert
11;insert
12;insert
12;insert
12;insert
3;at
12;insert
12;insert
12;removeAt
151;getIndexOf
12;insert
831;getIndexOf
19;insert
3;at
12;removeAt
61;getIndexOf
12;insert
12;removeAt
12;insert
11;removeAt
12;insert
12;removeAt
12;insert
13;insert
11;removeAt
3;at
12;insert
3;at
12;insert
12;insert
11;insert
12;insert
11;removeAt
12;insert
12;insert
346;getIndexOf
89;getIndexOf
23;insert
7;at
6;at
21;insert
21;removeAt
9;at
21;removeAt
23;insert
22;insert
22;removeAt
21;insert
5;at
184;getIndexOf
28;insert
8;at
43;removeAt
13;at
6;at
6;at
13;removeAt
22;insert
6;getIndexOf
4;at
13;removeAt
12;removeAt
3;at
12;insert
4;at
12;removeAt
12;removeAt
12;insert
12;insert
11;removeAt
13;insert
12;insert
3;at
12;removeAt
12;removeAt
11;removeAt
159;getIndexOf
27;insert
28;getIndexOf
3;at
12;removeAt
12;removeAt
11;removeAt
12;removeAt
3;at
12;removeAt
3;at
3;at
12;insert
54;getIndexOf
12;insert
12;removeAt
12;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
11;removeAt
1154;getIndexOf
4;at
14;insert
12;insert
13;removeAt
3;at
12;removeAt
12;insert
3;at
16;removeAt
3;at
12;insert
12;removeAt
3;at
12;insert
418;getIndexOf
20;removeAt
13;removeAt
11;removeAt
12;removeAt
11;removeAt
3;at
38;getIndexOf
3;at
12;insert
13;insert
14;insert
12;insert
3;at
13;removeAt
22;insert
3;at
28;insert
20;removeAt
22;insert
52;getIndexOf
22;removeAt
24;removeAt
21;insert
6;at
6;at
22;removeAt
20;insert
21;insert
23;insert
23;insert
22;insert
22;insert
6;at
6;at
23;insert
22;insert
24;insert
25;removeAt
22;insert
22;insert
6;at
22;insert
26;removeAt
20;removeAt
23;insert
22;removeAt
61;getIndexOf
20;removeAt
22;removeAt
22;insert
22;insert
21;insert
6;at
23;insert
22;insert
7;at
25;removeAt
66;getIndexOf
7;at
12;removeAt
540;getIndexOf
15;removeAt
184;getIndexOf
15;insert
3;at
12;insert
3;at
46;getIndexOf
3;at
3;at
12;removeAt
3;at
3;at
11;removeAt
12;insert
12;insert
14;insert
3;at
26;insert
39;removeAt
6;at
13;insert
12;removeAt
3;at
7;getIndexOf
12;removeAt
3;at
11;removeAt
12;insert
12;removeAt
125;getIndexOf
12;insert
12;insert
12;removeAt
11;removeAt
11;removeAt
12;insert
3;at
3;at
3;at
12;removeAt
38;getIndexOf
3;at
111;getIndexOf
67;getIndexOf
400;getIndexOf
15;insert
14;removeAt
4;at
12;insert
12;removeAt
14;removeAt
12;insert
12;removeAt
12;insert
33;getIndexOf
3;at
3;at
12;insert
13;insert
11;insert
371;getIndexOf
33;insert
17;insert
572;getIndexOf
13;insert
3;at
12;insert
18;insert
13;insert
12;insert
3;at
12;insert
12;insert
12;removeAt
11;removeAt
14;insert
12;insert
11;removeAt
12;insert
12;insert
12;removeAt
12;insert
3;at
12;removeAt
12;insert
12;insert
12;removeAt
12;removeAt
12;insert
10;at
14;removeAt
12;insert
12;insert
11;insert
3;at
3;at
27;insert
13;insert
12;insert
11;insert
3;at
3;at
3;at
11;removeAt
20;getIndexOf
11;insert
12;insert
29;removeAt
12;insert
3;at
11;insert
12;removeAt
153;getIndexOf
12;insert
11;insert
12;insert
3;at
12;removeAt
11;removeAt
11;removeAt
12;removeAt
3;at
11;removeAt
3;at
12;insert
12;removeAt
3;at
3;at
14;removeAt
12;insert
11;insert
11;insert
42;getIndexOf
12;removeAt
3;at
3;at
269;getIndexOf
13;removeAt
3;at
12;insert
12;insert
13;removeAt
12;insert
5;at
3;at
12;removeAt
169;getIndexOf
12;insert
3;at
12;removeAt
3;at
3;at
12;insert
3;at
12;insert
11;insert
12;insert
98;getIndexOf
12;insert
12;removeAt
12;insert
11;removeAt
165;getIndexOf
12;removeAt
12;insert
12;insert
9;getIndexOf
12;removeAt
3;at
209;getIndexOf
13;insert
12;insert
